geneid	dist
15707	323393
15710	20854640
15721	205152
15726	12248807
15730	545193
15734	4993793
15735	21463332
15736	3936453
15741	13365098
15743	20854640
15747	20869164
15748	4070241
15754	4638067
15763	21152147
15764	5164495
15768	5651747
15770	6491211
15771	12111490
15779	20729609
15782	20709799
15791	196188
15793	4346375
15804	2778799
15809	2507432
15814	20547684
15816	4793042
15822	306077
15827	4584253
15831	4727080
15833	1549998
15835	1344213
15836	3144195
15842	167937
15843	1354337
15844	2551716
15855	7115364
15856	2733835
15864	1169242
15866	6629931
15868	185703
15869	465971
15878	115265
15880	3510289
15881	6995292
15883	211977
15884	8460847
15885	5168156
15886	5168381
15888	5170681
15890	8321112
15892	1073950
15894	1848187
15895	7819275
15896	5812291
15899	207667
15911	1719468
15912	456459
15914	1769013
15915	22210658
15917	22332
15919	1719556
15924	8137236
15925	417347
15926	3756925
15930	194058
15937	2036340
15942	11760975
15945	8704
15946	6491244
15949	6580705
15953	1369073
15965	1641666
15969	3721791
15971	949049
15973	536927
15976	9211179
15977	2043015
16000	9145377
16002	3126462
16013	6023481
16018	378071
16019	12669930
16031	1317649
16032	10103600
16034	2080537
16035	1604979
16036	2339730
16044	6764650
16046	294898
16051	869759
16054	11465059
16057	831618
16060	7580995
16063	1150487
16070	10751872
16076	8467696
16078	6270184
16079	2004845
16080	21350464
16083	912351
16090	4993788
16091	239767
16092	3564999
16097	2594428
16099	1729877
16101	6167731
16103	835221
16106	423056
16107	2748074
16118	17575262
16122	16323892
16127	960153
16130	362432
16136	381148
16137	851072
16138	10673236
16139	2601789
16140	18229518
16142	2282635
16145	1225763
16146	31293421
16148	13344789
16149	6077770
16152	11669968
16153	3702199
16162	6480469
16163	237760
16165	4490146
16166	5889591
16167	284011
16174	19611158
16180	7748843
16181	104305
16182	567
16186	15188
16189	8779896
16192	1889220
16208	5822087
16209	666896
16210	310728
16213	5495995
16214	5188058
16215	12494553
