geneid	dist
15359	10542554
15370	5117336
15371	7051096
15373	1668031
15376	9165950
15386	6594081
15388	14771240
15395	6908595
15407	609655
15410	1288035
15411	3117602
15425	3147861
15428	12505311
15430	8172881
15431	10241095
15432	11972750
15433	8188567
15434	2291789
15435	7097249
15440	2670664
15441	11972750
15444	13089098
15448	8433832
15449	14173303
15451	11972750
15462	7880074
15463	3732931
15471	4383002
15473	11529395
15477	7107697
15478	6033812
15483	4383002
15484	7372140
15489	924891
15494	935816
15510	2889741
15514	4409485
15516	14096574
15518	10965989
15521	14735693
15525	3096717
15526	11972750
15527	5627978
15535	6366986
15536	8550313
15559	815
15565	498906
15569	10581721
15570	11322607
15580	1874
15581	1078012
15582	2410193
15591	6450491
15602	216686
15607	1350113
15610	5460973
15611	12074172
15616	10963662
15617	206502
15620	1175992
15626	14506026
15629	1584541
15631	4253699
15632	5280959
