geneid	dist
10385	39108080
10393	43458837
10405	17007702
10406	21423148
10410	21744543
10415	7700867
10436	31873434
10444	7882457
10447	20586632
10472	4398674
10479	1461401
10484	12315870
10488	5696013
10489	5695672
10495	38915283
10500	3780843
10507	38893825
10513	4842705
10516	1597347
10520	39620205
10535	27746827
10539	19912883
10540	39818164
10571	12800135
10582	14535164
10598	14203794
10605	20719142
10607	1565958
10608	38547987
10610	38548131
10611	38548269
10614	242438
10633	1575402
10635	38893825
10637	8011679
10645	38893825
10651	8727413
10664	2409868
10665	3180885
10670	12713596
10672	4427569
10684	27817741
10685	2450855
10694	15934584
10702	38221171
10713	17396703
10716	1019137
10718	17403740
10727	7744420
10739	18343880
10743	3814561
10765	4379784
10766	147464
10771	9876424
10772	3189394
10774	38204988
10806	9794554
10814	870915
10819	3303179
10833	1641003
10838	698646
10844	874932
10845	3879868
10872	3267249
10875	27600623
10879	20273477
10882	400013
10891	38129944
10900	3523488
10905	43699337
10906	38907152
10907	2717287
10908	2204576
10912	16563462
10913	3781658
10914	10814090
10918	2018809
10919	46323177
10925	8017032
10928	6677414
10935	22949176
10936	12428979
10938	836426
10953	29316462
10967	3756469
10969	10799096
10980	9387299
10983	19831474
10997	18621726
10998	7771343
11004	9367084
11009	1885279
11011	10720086
11015	1817779
11021	1252228
11023	10696338
11025	40825343
11031	2591685
11032	13582669
11036	17988889
11038	1801426
11040	18928298
11048	12343560
11053	12405507
11055	9440537
11056	19519518
11060	2566779
11061	39214538
11067	5929931
11075	9079807
11077	15965531
11089	12439476
11093	9585557
11099	2718089
11101	17398298
11102	1510230
11106	8901400
11109	6977793
11114	17735989
11120	655180
11123	380020
11124	29886410
11125	399518
11129	9111237
11131	19694319
11140	839336
11141	43864190
11163	47470
11167	2923188
11172	10496854
11177	11638351
11187	35262338
11188	19452714
11193	29221782
11195	174046
11197	9943372
11198	4301667
11207	39946152
11209	12938865
11214	7614038
11216	12035016
11217	595212
11225	9952591
11226	35142778
11228	11752119
11233	9564713
11236	7222352
11237	3897485
11242	745179
11243	12115436
11249	2648524
11250	26508931
11257	5951321
11263	4349186
11289	11879432
