geneid	dist
14921	2936818
14922	11880683
14929	30480266
14930	1150
14937	3641603
14947	9322209
14948	5061
14951	20358
14953	12047133
14958	6212618
14961	21242230
14963	13344086
14967	6430069
14968	4959951
14970	9747815
14975	22011014
14989	11755859
14995	13383338
14996	195425
15000	9322209
15001	26618321
15003	14103482
15006	29253237
15010	13219823
15013	7370934
15019	982108
15021	11801669
15022	677221
15023	27359038
15028	27347795
15031	39977449
15035	17399893
15036	9322209
15039	11638483
15049	22856161
15056	4910865
15077	25023824
15082	1315338
15093	12849828
15100	20256104
15101	30480266
15102	10185280
15105	18560547
15109	715
15111	9285219
15113	15140949
15114	38677593
15120	8609607
15121	17599370
15123	57693435
15125	2344470
15126	19622715
15127	27242131
15128	19365
15131	13299014
15136	20122373
15137	29071749
15140	45533537
15144	16475254
15145	34753898
15148	18997053
15157	4530415
15181	21504992
15185	11481826
15186	12440042
15190	10195853
15193	15725225
15198	15386252
15200	36342972
15204	1923
15218	4253799
15223	655854
15225	22710534
15233	8718184
15239	15380474
15246	19137488
15249	4340522
15250	15308555
15257	27266097
15259	9322209
15265	8415335
15268	363
15269	18234832
15270	25904856
15273	10560238
15274	11681620
15275	32486927
15277	7745023
15278	6318
15282	15022111
15288	24327185
15294	27190001
15295	15532999
15299	4095202
15305	9322209
15311	64216805
15318	3926721
15320	20360310
15322	1138583
15328	22310140
15332	21462093
15334	3954426
15335	17399893
15343	12354124
15351	64216805
15359	28261410
15370	13632916
15371	10185485
15373	844
15376	14479097
15386	20747154
15388	11150109
15395	25514061
15407	322
15410	22555429
15411	3288535
15425	25028781
15428	26455961
15430	6231851
15431	728
15432	9322209
15433	6286310
15434	21320260
15435	20009207
15441	9322209
15448	9961586
15449	13695800
15451	9322209
15462	18557741
15463	34476542
15471	1976350
15478	25056946
15483	1976350
15484	34477976
15489	13892563
15494	2448167
15510	20898059
15514	4894672
15516	2185899
15518	10845717
15521	28535979
15525	651
15526	9322209
15527	1957641
15535	5144033
15536	17135120
15550	13495313
15556	14533082
15559	191262
15569	29079724
15570	14592961
15580	1508
15581	14310154
15591	3628735
15602	28533489
15607	3292016
15610	899
15611	30664869
15616	17227619
15617	20173750
15620	24798456
15626	694063
15629	7834554
15631	4123
15632	5161122
15634	13444751
15635	5570
15642	32495929
15646	4532
15656	3957
15660	12354124
15674	16957457
15686	1917429
15690	22226636
15700	677757
15706	654215
15707	51718508
15710	641361
15721	939558
15726	1933
15730	28511576
15734	18363919
15735	5679038
15741	1616721
15743	641361
15747	624874
15763	564950
15764	15595013
15768	9289649
15770	17736449
15779	8201977
15782	8198473
15791	22032286
15793	1609
15804	24928549
15809	38774306
15814	19885169
15816	24495510
15827	1763
15831	3222619
15833	39555129
15835	21843683
15836	457
15842	2327761
15843	15454130
15844	8324303
15845	6429
15854	2448167
15855	19874485
15856	16522415
15864	18227
15868	3616678
15880	32377345
15881	556
15883	9281103
15884	5287
15890	51069314
15892	19447084
15894	4402729
15895	21107291
15896	11970165
15897	9629521
15899	1160
15907	19987225
15911	29434260
15912	11174267
15914	13788431
15915	949
15917	320
15919	23546221
15924	17442172
15925	15126858
15926	3929572
15930	712376
15931	27212309
15933	42241734
15934	273853
15937	1127771
15942	7743318
15945	52962
15946	29345070
15949	7368777
15953	16208692
15969	7042382
15971	8624120
15973	4537211
15976	25904856
15977	19992950
15980	12440042
15995	11069068
15996	12354124
16000	11069068
16002	18839977
16018	3598955
16019	20048623
16031	25076798
16032	26621321
16034	19926272
16035	7261125
16036	19898372
16044	14219925
16046	15984595
16050	7800530
16051	12701141
16054	34324117
16055	19926272
16057	8744291
16060	18168142
16070	2048828
16074	808384
16076	28249609
16078	31803691
16079	21886026
16080	7022266
16081	10331440
16083	13090211
16090	33053981
16091	1223
16092	17366525
16097	4856272
16099	694063
16103	25422280
16107	16539691
16117	34331570
16118	31470341
16122	9580879
16127	2629349
16130	30287664
16136	3835128
16137	14654307
16138	32407978
16139	4846936
16140	1919
16142	4100364
16145	11395831
16146	16733767
16148	12726775
16149	7147977
16152	19480429
16153	1125633
16165	10420039
16167	3488929
16180	9322209
16181	3244149
16182	1150
16186	10207551
16189	13355025
16192	3895625
16208	34186654
16209	194
16210	3883912
16213	1858070
16214	11638483
16215	9886474
16217	1861198
16220	1811695
16226	6812779
16228	15155455
16235	8688016
16241	22859595
16253	12182382
16256	8680875
16258	4859584
16259	18078592
16272	10542323
16273	34717136
16274	16936751
16275	8230403
16276	15129
16284	5839232
16286	9432295
16288	31924496
16290	9322209
16293	218
16294	2222
16295	19431851
16305	7089456
16306	17242528
16309	484409
16310	30429225
16313	12672516
16314	5757
16323	7601
16325	5377394
16330	596365
16331	8504821
16332	9239531
16337	23985525
16357	16082367
16363	37870318
16366	11841743
16371	31798830
16374	36435604
16378	11638483
16383	19393901
16384	1207
16385	6957718
16386	20349933
16387	37467522
16392	14744920
16393	20315172
16394	22412832
16395	45943251
16407	18431992
16415	14438930
16416	20220543
16425	9322209
16432	367168
16434	14212918
16438	8138156
16440	660
16443	24404389
16452	24422706
16453	14363420
16461	29677664
16463	38014155
16467	13930129
16468	19894961
16470	2129601
16479	27443309
16482	2015641
16483	22700736
16489	1160
16490	8211657
16492	14332636
16493	13411170
16496	212
16498	10051435
16502	9311223
16503	876
16506	2434189
16507	491
16511	2824358
16512	29828883
16513	5893347
16514	17014371
16516	2493522
16517	16070169
16518	29573395
16531	5021668
16533	23038647
16541	20119098
16544	6500605
16554	22755087
16572	13143881
16585	62
16593	3932643
16616	4671686
16633	3844014
16668	9217
16669	7564094
16681	7405008
16683	7438005
16702	2322668
16704	1150
16705	62
16713	32377067
16714	11975044
16716	4910027
16718	4321
16720	29849672
16728	28954225
16730	1475195
16733	15340541
16736	3264474
16739	36987463
16740	42615431
16741	13254084
16742	22091424
16743	5761
16749	28877302
16755	33431156
16762	9260668
16768	18615363
16770	11638483
16771	31419318
16774	28877302
16778	6750215
16781	26424435
16784	7437288
16785	17783148
16793	12782735
16794	7089
16801	29418099
16808	2454677
16813	9322209
16825	25615832
16829	2411830
16831	23582544
16836	18094249
16842	9379
16843	20963494
16868	28032418
16869	14717223
16871	27046011
16880	16838738
16889	37970527
16893	14686417
16895	28032418
16902	31399144
16904	5681567
16917	18942742
16918	16498630
16928	19147524
16933	9000461
16934	36592062
16945	32213815
16947	16390685
16948	35946306
16949	15654485
16955	22398661
16956	9338741
16959	38571020
16961	6564133
16967	36067260
16969	3846987
16977	5822124
16981	21088951
16991	12761988
16996	14557920
16997	34599382
17007	29418099
17012	21100961
17013	29402407
17015	23118182
17017	9269068
17028	32266655
17029	28032418
17033	33831106
17037	12354124
17044	22976458
17047	27246416
17052	33227082
17056	11064522
17059	26927073
17080	20398296
17085	9856525
17087	2237
17089	21486797
17090	23100938
17091	1191119
17092	29654402
17101	53743002
17104	27719481
17110	20852407
17115	22153411
17119	9851628
17129	35636638
17131	11046337
17141	29035528
17145	11497612
17152	59500177
17157	53743002
17171	22892328
17172	16457443
17185	26603170
17188	8102492
17192	10007203
17196	12329354
17198	21088951
17215	2454677
17218	13332723
17228	22373116
17231	4448928
17232	11638483
17238	8996868
17240	9257542
17242	15711409
17250	6791269
17253	17106395
17262	23947842
17268	8525975
17271	10183017
17283	14272007
17285	8302
17294	10177335
17297	30464870
17304	15057437
17308	37693067
17311	13639212
17313	19925012
17315	19191378
17321	16089518
17324	12916643
17333	10926972
