geneid	dist
11225	6660925
11226	5583387
11233	7055031
11237	1503772
11242	18363
11243	11331516
11249	81566
11250	1683616
11257	6063772
11263	62759
11289	9979783
11291	20062
11297	22599
11299	2373436
11301	1151162
11305	2371679
11306	15717361
11310	11276604
11311	15620091
11320	5533080
11322	441676
11326	41084
11329	181222
11331	2844682
11334	74618
11335	11137336
11343	2988601
11344	8039795
11349	3442003
11363	666398
11366	3406001
11371	93927
11374	560832
11378	306428
11379	3424394
11386	3852152
11395	1752105
11396	139970
11399	43101
11400	1185148
11405	736780
11410	1713432
11414	4078277
11415	1235762
11417	19352771
11418	744577
11419	10290
11425	27418
11432	10620491
11433	5184615
11436	8948000
11445	32058
11458	6715869
11459	3423227
11463	1511749
11464	5034102
11465	8295927
11474	302
11481	2644646
11482	146933
11484	12387280
11486	274896
11487	4963240
11490	1138312
11491	265182
11493	13119219
11497	14671011
11498	180302
11499	5644632
11500	3234993
11503	1970484
11504	11054800
11505	2078934
11507	306217
11511	5729599
11513	34822
11518	1491708
11524	16680370
11525	4845579
11527	301589
11528	3163725
11529	356489
11542	6318542
11543	20071918
11544	2822213
11546	3729505
11547	69225
11548	2672833
11555	19100247
11561	3519114
11564	579195
11574	5861221
