geneid	dist
15434	4811210
15435	10591682
15441	344693
15444	8778891
15448	14017016
15449	17695090
15451	344693
15462	8317625
15463	7808349
15471	2624279
15478	5464615
15483	2624279
15484	16651696
15489	2679935
15494	1701745
15510	9731519
15514	2608317
15516	18909638
15518	13534769
15521	5963244
15525	14528218
15526	344693
15535	7559998
15536	11545180
15550	12123644
15556	14404719
15559	15423353
15565	2316143
15569	6194062
15570	17926
15580	464593
15581	8805841
15582	3133326
15591	8727297
15602	10765092
15607	10386757
15610	7603889
15611	14473812
15616	9667144
15620	14774104
15626	7628879
15629	7553642
15631	3758750
15632	4788226
15634	397360
15635	4847928
15642	9435169
15646	14239092
15656	10775186
15660	5130557
15674	10609133
15686	4576869
15690	8963966
15700	13019444
15706	13025719
15707	15065948
15710	13032743
15721	7327034
15730	8335611
15734	545406
15735	4920272
15741	999343
15743	13032743
15747	13040938
15748	12205570
15754	10095819
15763	13106260
15764	5492222
15768	8813348
15770	9908787
15782	8320722
15791	2467159
15793	16892907
15804	16207116
15809	8413529
15814	15302326
15816	12751000
15822	16844991
15827	14915767
15831	10846929
15833	8962838
15835	13812159
15836	8652114
15842	3643008
15843	13216168
15844	6535422
15845	1754248
15854	1701745
15855	6891104
15856	15696185
15864	5013940
15868	3732556
15869	1501672
15880	16581897
15881	6501139
15883	4695171
15884	14809711
15890	6295266
15892	3172934
15894	15364362
15895	7947673
15896	4089564
15897	12658557
15899	4695171
15907	15442647
15911	671376
15912	15279993
15914	13745538
15915	16674370
15917	1464234
15919	8992843
15924	3914744
15925	3613461
15926	43908
15930	3748340
15931	9224632
15933	2163724
15934	9463208
15937	1833455
15942	18038095
15945	17336203
15946	6613077
15949	13241663
15953	6394616
15969	15182900
15971	14569363
15973	14500158
15977	8207357
15980	13987656
15995	10897132
15996	5130557
16000	10897132
16002	14134124
16018	449016
16019	10601227
16031	13343952
16032	6724370
16034	8466258
16035	1110776
16036	8141830
16044	9646806
16046	13845098
16050	8566586
16051	7372365
16054	1397337
16055	8466258
16057	4176653
16060	16410374
16070	12513139
16074	4784364
16076	11711312
16078	8273485
16079	13060843
16080	7301010
16081	317350
16083	4649479
16090	7439398
16091	10550803
16092	1479220
16097	6779622
16099	7628879
16103	18425366
16107	15672938
16117	1167684
16118	17447516
16127	6988579
16130	11885384
16136	7664706
16137	7246989
16138	14881692
16139	9965039
16140	12853440
16145	12652508
16146	9631035
16148	9951507
16149	451768
16152	19676271
16153	7420278
16163	4851290
16165	336638
16167	6297910
16180	344693
16181	9605252
16186	14962228
16189	6287855
16192	4303571
16208	8254608
16209	13508686
16210	10710684
16213	12337214
16215	105133
16218	17685700
16220	12330629
16226	1515305
16228	8432912
16235	8441117
16241	13392926
16253	4265741
16256	8475622
