geneid	dist
11237	7834012
11242	15460074
11243	23304605
11249	22693098
11250	2493514
11257	1213769
11289	15106133
11291	22802740
11297	18749883
11299	16656271
11301	69588572
11305	18633427
11310	23253935
11311	19170506
11320	24693225
11322	93196908
11326	21461935
11329	70248034
11331	5099270
11332	17239789
11334	20445949
11335	23073839
11343	15301527
11344	41786893
11349	2044446
11363	17125988
11366	15057042
11371	11242907
11374	13758839
11386	29566137
11395	2568082
11396	13374973
11400	11159303
11405	17205271
11410	9435814
11414	20291413
11415	64866124
11417	25175273
11418	1467925
11419	12716090
11425	11331306
11430	5851379
11432	36864010
11433	4121233
11436	14328263
11443	68577012
11445	26834995
11458	26783564
11459	59269904
11463	7863253
11464	4422210
11465	7456191
11474	1890616
11481	21321946
11482	12888166
11484	52603386
11486	53362130
11487	4780237
11490	9568853
11491	53384725
11493	52067240
11497	30296630
11498	43320529
11499	24796440
11500	2239229
11503	7563418
11504	16485905
11505	20808303
11507	53334622
11511	2617406
11513	53589858
11516	1863274
11518	20239315
11524	22486005
11525	70963685
11527	53208642
11528	1797920
11529	53288677
11542	25471033
11543	25841869
11544	1526083
11546	62235867
11547	10199261
11548	1398018
11555	27226050
11561	62303108
11564	19155594
11573	21073037
11574	3900308
11575	16332991
11579	10670888
11582	5053218
11585	27942100
11590	53358775
11591	6714004
11592	19409923
11604	352876
11614	51670454
11617	6563267
11619	627006
11620	3650410
11627	13716823
11628	51792717
11636	11871450
11638	5335451
11643	17004779
11647	8451417
11653	221748
11654	2474878
11656	52912964
11659	2810634
11661	51451373
11670	65332354
11671	28449520
11679	34726101
11680	21116741
11683	51841578
11685	13457554
11691	22486383
11694	25016383
11695	1361628
11696	3668677
11704	4128645
11713	20216149
11716	19387678
11724	19554562
11726	3555000
11727	26007753
11728	9860639
11732	28480518
11733	28500550
11734	28536463
11739	42526109
11741	16348942
11743	13032523
11744	46849430
11747	28584263
11759	17065597
11765	5861306
11766	34525492
11775	5638726
11776	42585804
11778	42629250
11783	17124445
11787	60184305
11788	2365205
11789	42646365
11794	49886979
11800	25958630
11801	63561496
11805	42713323
11807	51719255
11810	43389193
11812	455857
11821	50124195
11825	44215827
11826	42713323
11827	2327983
11828	14380946
11829	28622183
11831	28007780
11832	28696651
11842	10691454
11847	28372985
11856	18658883
11869	91180409
11873	25808699
11890	44292001
11893	60305261
11897	28826892
11900	5124156
11908	53459218
11911	53470385
11912	6126647
11913	47774873
11917	41320267
11922	52198005
11924	9572545
11935	5927788
11938	53808630
11940	21035697
11944	7874954
11945	9295470
11946	51443783
11948	7829238
11954	7787578
11962	27159572
11963	405425
11964	20656874
11969	10569372
11987	11459607
11995	21737029
11996	54208164
12003	48089194
12008	12214080
12011	30283413
12013	26124878
12014	52716635
12016	53353204
12019	52091753
12020	4717210
12024	1106412
12025	38637219
12027	13083258
12035	21642051
12037	23255310
12038	10015604
12039	46471590
12044	53097579
12045	5613766
12046	3188842
12047	48165852
12048	35433644
12049	49263367
12050	26330137
12054	6466439
12060	50620924
12064	9634996
12069	41089958
12073	7829238
12083	3498245
12087	42935654
12088	91096823
12091	36722516
12092	61423890
12095	52897348
12100	53203772
12102	41471070
12103	22828636
12106	25103426
12109	12660109
12111	9186595
12116	53850878
12125	22733239
12131	26625978
12136	32639815
12137	54495905
12146	35510442
12157	6037153
12163	28462435
12166	25403575
12169	34771208
12202	41529252
12205	31322133
12222	52579369
12241	27091993
12247	46473025
12261	54295770
12268	22222135
12269	32175863
12270	19950147
12274	20252985
12275	35103103
12277	53362661
12284	67774775
12291	16067791
12292	8047131
12293	18586196
12300	62725675
12304	38489405
12305	33512868
12306	36883611
12307	54226401
12316	9362636
12321	35497946
12325	53425378
12327	57133090
12334	38121652
12341	13655390
12343	2782866
12345	2365301
12350	23115620
12351	51702772
12354	16434267
12370	65981875
12373	52884202
12379	8725569
12383	21920394
12384	13796120
12387	62578192
12388	53171791
12389	32625693
12391	53087091
12392	52660225
12395	54179798
12396	53030802
12402	2763663
12404	13796229
12412	63742367
12415	12134106
12417	23308641
12421	13796229
12426	23245014
12427	15837441
12431	13877081
12434	22756057
12435	12339403
12452	25162028
12459	25294964
12463	1217000
12464	53914189
12468	54698971
12469	23165075
12470	399591
12473	20474268
12478	51114783
12479	37873579
12484	21508749
12485	53515365
12490	52567772
12491	9435708
12492	34430258
12493	53125761
12497	12743865
12498	59741709
12500	49164172
12501	52964885
12502	12339965
12513	51029852
12515	47516815
12517	32608396
12527	30455661
12530	32519446
12531	65769576
12534	53501071
12536	27846055
12547	12693834
12551	51727326
12553	24127853
12556	51870669
12570	24642199
12574	53106834
12575	31306039
12576	7008419
12579	3665884
12582	6991228
12583	9405022
12589	52208239
12595	36113736
12602	191106
12606	38068900
12610	26324018
12614	28669085
12618	1942911
12619	18685776
12624	52305894
12625	35118631
12626	28621341
12637	39077384
12638	24638992
12646	3645260
12658	4758815
12660	1262927
12662	51891614
12668	20188110
12670	26424461
12672	39388149
12682	23315389
12683	36884659
12686	30649270
12688	19014618
12690	52943401
12691	48912586
12696	51391317
12698	25624152
12699	52878715
12701	61840898
12707	2505918
12711	9414214
12717	16012543
12720	26636074
12728	44035547
12729	26671727
12734	30493492
12737	21477583
12762	37031918
12765	25793939
12766	26290558
12767	44894453
12778	24877486
12779	23115322
12783	53316430
12790	61281614
12805	3489431
12810	10725149
12811	51795684
12812	73354851
12817	45160211
12822	62628367
12829	46028350
12833	27302771
12845	48360642
12846	63601510
12847	14348907
12853	21243385
12857	21491812
12863	29237764
12864	33050857
12865	53188506
12866	51883172
12877	47474699
12878	21355329
12891	58204473
12892	3717952
12895	35215319
12898	29426813
12899	54070629
12900	53868713
12901	53056593
12905	38464987
12907	54772725
12921	77909006
12925	39420270
12927	67003187
12931	26626922
12934	34749646
12936	27136914
12944	17849292
12947	47377184
12949	5856207
12950	16633213
12955	2455985
12957	51485819
12958	26178234
12973	55799002
12975	51497083
12977	756504
12987	15821354
12988	12818575
12992	47674168
12995	52857920
12998	14107196
13000	54874037
13006	14956073
13010	26854436
13011	50268847
13017	15820409
13018	15820806
13021	15891013
13023	3271285
13026	37593459
13029	26236984
13033	26783248
13042	51920343
13048	71597293
13050	38744864
13053	54906811
13054	60810910
13058	34564749
13059	47975358
13063	15798424
13067	54216434
13070	35031442
13071	26922561
13073	54918538
13075	1759222
13077	40060929
13086	41493100
13088	60851050
13092	1685843
13096	14152368
13097	71885001
13098	17235144
13103	20516995
13111	54967598
13115	24529339
13116	40511893
13117	59009797
13126	43138729
13127	58040572
13136	58187147
13137	49878344
13140	48875157
13142	17335477
13143	21274912
13148	30497208
13151	31729629
13157	21625040
13161	10328699
13167	12944066
13172	34842871
13175	51734859
13177	42825674
13179	70172977
13182	6087676
13183	37673823
13189	74293212
13191	2424906
13192	34784809
13199	51232155
13203	51719255
13204	39645178
13206	51729846
13213	1232716
13235	26863775
13236	21475804
13239	44035967
13244	47960887
13246	61924459
13251	8574835
13252	54976082
13253	51523080
13254	20989553
13256	8654103
13258	6479655
13267	26822280
13277	29423292
13278	51385060
13284	55048119
13287	21556558
13288	55064298
13295	55145743
13304	30821382
13313	51534828
13315	24073176
13316	57955897
13322	16487138
13328	37054942
13336	56769658
13338	48162010
13345	3297869
13347	53227688
13349	3297869
13355	3297869
13361	8666635
13364	3297869
13375	40546262
13382	55336365
13383	39909521
13387	24315947
13388	47292987
13389	21143076
13392	47323281
13399	52289739
13407	51704303
13419	54103350
13427	22424683
13430	13796558
13432	5909147
13441	29003310
13442	47390570
13452	54229436
13456	56435451
13459	372381
13465	40148196
13466	55432875
13467	51600211
13471	35188386
13474	16088493
13478	44153894
13483	25252720
13488	51944637
13490	28693715
13498	23023446
13500	75700645
13503	28394576
13510	62334803
13511	34579694
13519	47438016
13523	27285722
13525	47857089
13526	6734382
13533	28698614
13534	51883036
13539	27143901
13541	52235326
13542	26969842
13547	51355645
13550	26138080
13560	21281296
13567	44606567
13587	27063275
13593	34995600
13595	20992280
13608	51537233
13618	46558437
13619	51622019
13623	4097873
13627	18781171
13637	80473671
13644	24707677
13652	67512165
13654	2358015
13660	67512165
13669	45876905
13671	4339353
13673	22644805
13674	67635167
13683	21481864
13686	66640822
13689	26488522
13695	69874002
13697	4558017
13700	30952548
13714	28213721
13718	35069506
13719	21976866
13721	79361952
13722	27259361
13729	47975358
13730	35014606
13737	54221775
13745	37955883
13749	53759527
13755	24501146
13756	61041311
13766	28518178
13778	8611904
13783	28291121
13784	10357705
13785	30542434
13796	55381789
13804	35146772
13808	296570
13810	51831140
13811	14277381
13821	61075176
13828	47072739
13830	77741858
13831	15510867
13834	6760816
13835	26694642
13842	47190023
13843	51929561
13847	47239957
13857	47269324
13861	12310490
13863	52906087
13864	55475526
13865	39953880
13871	51863621
13873	67176065
13875	27125326
13876	37029897
13877	30295937
13881	1598300
13885	24159738
13891	22842550
13896	27462880
13898	47071069
13901	41822848
13904	55711660
13906	16451954
13909	41873489
13910	15434481
13915	21211319
13916	26042962
13922	10606502
13924	51595139
13925	41884474
13926	51443345
13927	22705135
13928	5991073
13933	31334587
13934	38151345
13941	216812
13947	30624851
13969	67512165
13981	9969074
13991	23221824
13992	46882421
14000	34135887
14004	48066149
14006	41933827
14018	73100318
14021	24852971
14027	34529127
14030	56269316
14035	4111935
14037	9166525
14040	20986490
14044	41956908
14045	29146213
14046	43881972
14047	22740685
14052	41966300
14061	34919730
14066	29259957
14067	22424841
14076	26432760
14082	47734893
14083	57699195
14086	47961750
14087	21195567
14091	47837902
14094	12926917
14100	60141128
14104	47939364
14110	19348802
14115	62725675
14118	35014606
14120	1284769
14121	39767018
14122	46651686
14125	1708684
14131	33719124
14132	35967302
14134	26389691
14153	62350850
14154	26798195
14155	34868206
14157	1761615
14159	26375926
14164	14626268
14168	27846055
14169	47436982
14170	43435386
14171	26353028
14184	34899734
14187	13700447
14188	48307934
14190	60258191
14191	6497407
14193	37907837
14204	37890206
14205	403872
14206	78341484
14209	28486973
14213	21158522
14215	19286129
14216	11156217
14221	26477426
14224	13639497
14238	49823233
14247	1640706
14261	22868414
14266	34671570
14271	27873629
14273	44850930
14276	40252381
14277	33044196
14278	2978739
14293	1536921
14294	53320978
14300	32202635
14310	19075816
14311	53835033
14317	33502864
14319	22501394
14320	319230
14322	18135786
14323	59886500
14324	54167803
14326	65442194
14334	61227954
14336	2518357
14343	33051440
14349	35172834
14351	34486212
14352	27960410
14354	72290257
14356	38772935
14357	23198534
14358	26261231
14362	61447063
14363	46706481
14364	16451954
14365	52361480
14366	34594859
14368	48308266
14374	19075816
14375	29498546
14382	1882730
14385	43904504
14389	49097179
14392	32567672
14394	28073558
14395	38833215
14398	28333132
14399	52246519
14400	43543657
14402	531630
14405	11331180
14407	57923908
14413	12491725
14414	51817878
14417	30730002
14418	28746828
14420	8082540
14422	52079466
14423	52947890
14424	6883667
14434	12852299
14435	39835415
14445	1028704
14447	35032080
14450	8087047
14451	22773283
14459	19971747
14463	48446630
14465	11545703
14469	65570433
14470	38203352
14475	79051585
14476	47609963
14480	6141428
14481	53881421
14482	28147815
14485	57923908
14487	12246544
14489	14924151
14491	57816661
14492	1159225
14495	36263060
14497	20280905
14498	2588415
14500	1850529
14507	1255565
14511	73014470
14514	3381453
14519	44562033
14525	33954438
14527	30270472
14530	960568
14531	52677894
14535	297492
14536	57723300
14539	21744708
14546	57601294
14548	40539995
14549	28274068
14550	27934477
14551	69559513
14552	57601294
14555	47540992
14556	12401970
14560	43062807
14564	52212272
14567	47383644
14570	23885273
14576	57570106
14582	1562653
14584	40735511
14585	53604738
14586	21063604
14598	51757228
14605	13799345
14614	57558746
14616	5063846
14622	67881326
14631	27467769
14636	51480428
14637	46844717
14638	21885356
14650	88343144
14653	59776153
14657	28339479
14660	1114925
14661	34248159
14663	56925447
14666	1552074
14668	302530
14676	51299641
14677	43984415
14681	1217785
14682	55093084
14683	53992145
14691	63057487
14694	42942968
14695	58766387
14697	56489053
14707	52544992
14710	2978739
14713	54200036
14715	38258764
14716	56519725
14717	38710325
14718	25665462
14727	25325224
14731	6415494
14734	66860144
14735	63671114
14743	17304929
14748	32087092
14750	17238615
14752	3812235
14753	19233585
14756	45812800
14763	80406684
14768	2696058
14788	48419355
14790	88723954
14796	30489660
14798	19276967
14799	39880154
14809	21290929
14813	27029996
14815	39059134
14819	61111062
14826	18848877
14837	5468653
14840	17171352
14842	21395871
14850	41587372
14853	47855277
14857	16725655
14859	28805597
14861	54830883
14875	71256445
14876	27193714
14878	77611596
14881	65188251
14884	37684484
14886	16922937
14887	21012826
14890	19181814
14893	56475640
14897	67512165
14898	22700514
14901	67512165
14904	39669283
14905	16161949
14909	34279349
14913	75689987
14914	39725454
14917	53055778
14919	39674628
14921	38115834
14922	40182887
14929	51679980
14930	67512165
14937	39836229
14947	21366905
14948	21178331
14951	13926525
14953	14820621
14958	53875178
14961	68001079
14963	28365429
14968	1709839
14970	1661703
14975	39821557
14985	55450503
14989	38349830
14995	57189578
14996	375959
15001	3975444
15003	39674628
15006	22049999
15010	7235145
15013	55678599
15017	27064974
15019	37292909
15021	33395965
15022	41575572
15023	52713049
15027	54844860
15028	52768036
15031	29090559
15034	17171352
15035	15519084
15036	21387793
15040	39891567
15045	6817293
15049	29377416
15051	18685921
15052	15741084
15056	44894924
15074	20654914
15077	47350133
15078	89648461
15082	23127246
15093	18991213
15100	32855875
15101	51679980
15102	50489238
15106	17169824
15109	14092813
15111	40058195
15113	4926551
15114	62249553
15120	5748540
15121	27341771
15123	19085082
15125	2809962
15126	1936800
15127	51840530
15128	3819725
15131	38236219
15135	39271594
15136	51540488
15137	21903743
15140	39407155
15144	7057934
15145	62105634
15148	55945642
15157	36429642
15166	19059125
15172	28636981
15181	6535920
15183	52560522
15184	16516544
15185	33137812
15186	16882053
15190	50555570
15193	21252823
15198	5789290
15199	57270131
15200	7513453
15204	61178376
15216	17389827
15218	38927851
15223	58363344
15225	17460165
15233	90887240
15239	50378423
15246	1583226
15249	22878932
15250	71569255
15257	54019341
15258	26456652
15259	21063604
15265	1760536
15267	47553400
15268	21456389
15269	51348986
15270	5850075
15273	24010351
15274	11626017
15275	48434639
15277	56324787
15278	51584748
15281	22975258
15282	21218822
15288	51428300
15293	38838255
15294	60863130
15295	10641155
15304	18135786
15305	21189352
15311	54456479
15318	7053291
15320	52239962
15321	44996516
15322	60516864
15328	16265014
15332	12921660
15334	7017106
15335	15559566
15343	15552695
15356	1627924
15359	6899173
15362	19075816
15369	19075816
15370	8945406
15371	33841122
15373	37010891
15376	51814899
15386	45434589
15388	19079855
15392	60545788
15394	19075816
15395	45452127
15407	37750544
15408	9594386
15410	56176011
15411	175441
15412	34272864
15425	47166491
15428	419816
15430	59277921
15431	36400742
15432	21534276
15433	59342670
15434	41497684
15435	56993691
15440	3738724
15441	21763422
15444	26070314
15448	40146429
15449	43186958
15450	32900961
15451	21626964
15461	32903620
15462	10526226
15463	59377555
15471	6879087
15478	9269627
15483	6879087
15484	71911593
15489	34325568
15494	70848029
15504	28113763
15510	19230526
15514	6790510
15515	47589526
15516	34687770
15518	39235313
15521	15712431
15525	46834019
15526	21310951
15527	39541468
15535	20556978
15536	51527854
15546	28464468
15550	46899594
15556	34354012
15559	55054258
15565	52708867
15569	18634356
15570	12876195
15580	27959186
15581	27944506
15582	1803910
15591	2726626
15602	20489907
15607	39114879
15610	25191797
15611	62037652
15613	18992867
15616	18070570
15617	5022946
15620	19703363
15626	35820082
15631	1640058
15632	26904997
15634	57149912
15635	26742536
15642	48453455
15645	43908026
15646	23732590
15656	35243776
15660	2978739
15669	17171352
15674	1954288
15684	32949051
15685	8965669
15686	36473311
15700	22824254
15706	22749637
15707	2616721
15710	22726390
15712	65542973
15713	19059125
15721	3970368
15726	12638358
15730	25689105
15734	33365649
15735	26709771
15736	8662920
15741	56303769
15743	22726390
15747	22716321
15748	22002336
15754	21446171
15763	22684443
15764	609957
15768	52654197
15770	54276400
15771	46752100
15779	25943403
15782	25925633
15791	20814835
15793	26125270
15804	21234599
15807	5405823
15809	52249107
15814	25758798
15816	1797920
15822	38341796
15827	21648570
15831	52987108
15833	35585574
15835	35406559
15836	45169132
15842	170696
15844	52206120
15855	1528173
15856	51770069
15864	39602706
15866	8105869
15868	198256
15869	33206670
15877	19075816
15880	28340659
15881	1371149
15883	237172
15884	42543220
15890	42713323
15892	41867829
15893	39026876
15894	36951946
15895	12220543
15896	5836273
15899	223230
15903	50690539
15907	10441380
15911	35772060
15912	4028683
15914	26580689
15915	21890032
15917	43613
15919	35734910
15924	1968690
15925	10744717
15926	29503530
15930	206364
15931	47703280
15933	4530011
15934	1869826
15937	29388467
15942	3224408
15945	58451900
