geneid	dist
15535	12405857
15536	11913705
15550	14975014
15559	13955189
15565	1470418
15569	16026239
15570	962211
15580	1480
15581	7439789
15582	796767
15591	11015352
15602	9284186
15607	11037822
15610	4809712
15611	8155532
15616	13197478
15617	5226398
15620	1937277
15626	7931434
15629	6979958
15631	755196
15632	33151597
15634	312762
15635	33208295
15642	682695
15646	14962488
15656	8043883
15660	2626737
15674	351439
15686	13023980
15690	14337631
15700	13171805
15706	13173328
15707	11431696
15710	13185214
15721	5736786
15726	15942435
15730	11872507
15734	30018153
15735	33313503
15741	1694738
15743	13185214
15747	13190813
15754	9670653
15763	13255742
15764	18967429
15768	11107053
15770	7172633
15779	18677461
15782	18676076
15791	7616448
15793	8886847
15804	9399285
15809	14292712
15814	9722614
15822	16395844
15827	16357402
15831	9012768
15833	12909133
15835	4555355
15836	5529232
15842	398799
15843	17407275
15844	11357759
15845	2079218
15854	2221364
15855	13974779
15856	1384679
15864	15183185
15868	176043
15880	2333203
15881	10197988
15883	6482316
15884	14584404
15890	12558612
15892	3971738
15894	13321465
15896	6303158
15897	12840811
15899	6482316
15907	16432717
15911	2205840
15912	12789177
15914	5776967
15915	17382824
15917	14977893
15919	12199821
15924	9071304
15925	6381494
15926	4823000
15931	7340566
15934	15627154
15937	2179028
15942	17329986
15945	16191809
15946	10053006
15949	11516868
15953	3369179
15969	6263343
15971	8205805
15973	12396315
15976	2001916
15977	14083792
15980	15564502
15995	624081
15996	2626737
16000	624081
16002	3582525
16018	3966040
16019	15664753
16023	525646
16032	17710656
16034	13655499
16035	15293912
16036	14019944
16044	8684990
16046	9565032
16050	10837699
16051	5827598
16054	417466
16055	13655499
16057	11166394
16060	17087966
16070	12708869
16074	3124532
16076	16598159
16078	8346769
16079	10996439
16080	8593356
16081	5329957
16083	14233691
16090	3796889
16091	11413634
16092	15310736
16097	11008762
16099	7931434
16103	15676807
16107	1399858
16117	381803
16118	3324411
16127	15212847
16130	14756449
16136	6555769
16137	2409466
16138	14773751
16139	11012431
16140	13018739
16145	6873057
16146	17281357
16148	12987165
16149	756857
16152	17948721
16153	5040626
16163	3197166
16165	5294843
16167	6975628
16174	13082076
16180	1922427
16181	10296286
16186	16415223
16189	4088873
16192	14719794
16208	8324565
16209	7152746
16210	7958057
16213	15922791
16215	19209647
16218	18229873
16220	15914981
16226	13292934
16228	8521731
16241	5287613
16253	6470995
16258	13838857
16259	7652909
16272	2108880
16273	9215875
16274	16218872
16275	11764568
16276	8289890
16284	12327800
16286	13712036
16288	2612000
16290	1922427
16293	7846561
16294	11717017
16295	10802028
16305	551783
16306	9549443
16309	802154
16310	9264590
16313	7020432
16314	9807367
16323	2028391
16325	2400914
16330	12070876
16331	11252779
16332	11649042
16337	17680507
16357	1978843
16366	18019643
16371	8340900
16374	8889760
16383	15275163
16384	36711
16385	6307761
16386	12122442
16387	10163174
16392	14019201
16393	1759171
16394	6072308
16395	15220796
16407	15844793
16415	8010382
16416	15786868
16425	1922427
16432	18719810
16434	82753
16438	18652260
16443	17307404
16452	17408014
16453	8071839
16461	5307270
16463	10530295
16467	7936703
16468	17692962
16470	1024781
16479	1056604
