geneid	dist
11713	22554049
11716	4009258
11726	7470752
11727	21931310
11728	30339102
11732	42378635
11734	42342976
11739	784812
11741	24178551
11743	1568454
11744	5700943
11747	42299152
11765	27299878
11766	610408
11775	28252161
11780	2150591
11783	23744886
11786	22918877
11787	2522330
11788	9719238
11789	635106
11800	21804850
11801	66909
11805	612407
11807	21908
11810	181034
11812	9294873
11821	50566
11826	612407
11827	10352306
11828	132934
11829	42245674
11831	24331478
11832	42211502
11842	5410633
11847	6000134
11856	2931080
11873	21538421
11893	18633741
11897	42144472
11900	28381981
11908	2468660
11911	2458657
11912	27866862
11913	4481875
11917	200835
11922	57650
11924	26685950
11935	27348890
11938	2601258
11940	7042944
11944	911685
11946	1969120
11948	955984
11951	4508173
11954	1371952
11963	778453
11964	4902862
11969	29299479
11987	1290296
11995	740431
11996	260162
12003	1061468
12008	122370
12011	8449001
12013	8247471
12016	9214104
12019	53743
12020	28513055
12024	24689319
12027	202717
12035	4859507
12037	274034
12038	10255417
12039	2753776
12041	4840522
12044	16878
12045	2095370
12046	9253783
12047	5583894
12048	7186150
12049	3768
12050	365670
12054	27960740
12060	34688
12064	12167719
12069	1077504
12073	955984
12083	7650653
12086	4508173
12087	22206
12088	970
12091	16998052
12092	2754473
12095	227865
12100	2161
12102	137735
12103	1302755
12106	2271994
12109	811196
12111	828749
12116	202042
12125	628901
12131	26785
12136	15880928
12137	1447794
12146	20110892
12157	8331074
12165	455300
12166	21015869
12167	4508476
12202	44785
12205	2930607
12206	15823377
12210	3461984
12222	115472
12227	1071669
12237	1561393
12244	2387973
12261	15454833
12269	15680371
12274	18075643
12275	1050506
12280	8158908
12292	9267977
12293	23346628
12294	3461984
12305	21869724
12307	230672
12316	914926
12318	5068122
12321	24944921
12325	2443516
12327	2215774
12331	2166313
12334	16255312
12341	8142101
12343	4691764
12345	9798443
12350	18421998
12351	9109
12354	5914012
12370	209730
12373	39486
12379	1821053
12383	2532942
12384	8241568
12387	6205322
12388	67906
12389	26136998
12391	820498
12396	420735
12404	8256151
12412	842244
12415	3993583
12421	8256151
12426	18493063
12427	1098731
12428	640110
12429	640110
12430	640110
12431	8402614
12434	1393127
12435	21231
12442	4508173
12452	15131594
12459	20838515
12463	2614933
12464	219725
12468	1552763
12469	368056
12470	768612
12478	3985121
12479	17272939
12484	16652128
12485	635735
12490	506524
12491	2853477
12493	704620
12497	6082
12498	4832326
12500	70734
12501	374092
12502	10412553
12513	3993659
12515	20920577
12517	7285771
12527	12015560
12530	26063183
12531	2229911
12534	911822
12536	24012926
12551	1756684
12553	19055798
12556	176264
12570	14837022
12573	12268777
12574	39454
12575	25533848
12576	2342975
12579	3695791
12582	2362121
12583	2798949
12589	6321398
12595	17687375
12602	66659
12606	16537269
12610	254747
12618	5128041
12619	3672661
12624	2393716
12625	11556143
12637	562270
12646	3780070
12658	451745
12660	5012957
12662	121643
12668	5904546
12670	309016
12672	9579165
12682	18534854
12683	16697804
12686	18265690
12688	686036
12690	9321488
12698	7486571
12699	216673
12701	13331248
12707	31967
12711	10559221
12717	24404695
12720	462395
12729	485844
12734	11929814
12737	6007188
12741	2166313
12762	27315182
12765	1125243
12766	222764
12767	13109326
12778	17498397
12779	400811
12783	95307
12790	8592333
12805	3435146
12811	45799
12817	13349223
12822	1485946
12829	17242632
12833	72665
12845	20452602
12847	9474108
12852	15095009
12853	7196855
12857	6442828
12863	41480641
12865	16222
12866	18293281
12877	15402810
12878	4505618
12891	13010464
12892	6554587
12898	41319299
12900	2654197
12901	80235
12905	2478826
12907	40875967
12921	24702202
12925	1337125
12927	326993
12931	462395
12934	11982443
12936	759831
12947	15422172
12949	620577
12950	8073763
12955	6185145
12957	934102
12958	154752
12973	1801042
12975	880636
12977	1281367
12987	9442381
12988	37282
12992	682420
12995	715447
12998	4995342
13000	40826932
13006	154721
13010	192819
13011	14314367
13017	9439337
13018	9439337
13021	9413320
13023	19718284
13026	8355622
13029	3530539
13033	541644
13048	1314760
13050	1846057
13053	40804456
13059	15696946
13063	9685411
13067	253784
13070	11709986
13071	637966
13073	6073930
13075	2119831
13086	96927
13088	829224
13092	4332968
13097	29792914
13098	8555875
13103	6273637
13111	8236041
13115	13527947
13116	857361
13126	15670819
13127	2282789
13136	2173472
13137	15032083
13140	5156632
13142	8507619
13143	4231731
13148	19792518
13151	8823451
13157	5722793
13167	118846
13172	5440859
13175	561780
13177	15558032
13179	1753481
13189	3264724
13192	11940995
13199	2138367
13203	21908
13204	2755057
13206	554414
13213	2635723
13236	4830719
13244	20705977
13246	13374531
13247	5565625
13251	1696959
13252	8165746
13253	3888160
13254	6979285
13256	3241255
13258	704727
13277	20239706
13278	4031038
13287	16689066
13288	8068461
13295	8059380
13304	13842775
13313	700345
13315	32429182
13316	13484890
13328	27341081
13336	2083197
13338	20629098
13350	674327
13361	3253813
13375	108776
13382	7959269
13383	22599497
13389	1468389
13392	5989591
13399	946989
13407	11923
13427	30697899
13430	831861
13432	1790281
13441	2967993
13442	5964303
13452	217441
13459	19103191
13465	30555829
13466	2928075
13471	5182074
13474	4269668
13483	10672213
13488	865902
13490	15964671
13498	18301202
13500	626735
13503	28193080
13511	12220673
13513	931963
13519	5876749
13523	16694053
13525	5848774
13526	151396
13533	4318517
13534	62165
13542	702214
13547	61453
13550	22225453
13560	4359926
13567	13026071
13574	14391672
13577	45959
13587	16754285
13593	5292063
13595	4837430
13608	678230
13618	51843
13619	6457469
13623	1988384
13642	20114044
13645	20111598
13648	3429623
13652	7583
13654	4510498
13660	7583
13669	458836
13671	7504554
13674	227688
13683	148
13686	595105
13689	23177981
13695	48958
13697	7641575
13700	2813623
13714	937069
13715	19906381
13719	216049
13721	24043862
13722	1518533
13729	15696946
13730	19891465
13737	234941
13745	908446
13747	277638
13749	2568747
13755	1735503
13756	19345190
13766	1239657
13778	3199345
13784	2640665
13785	19727727
13796	7909005
13804	1083890
13808	986025
13811	25286878
13828	26712083
13830	24854730
13831	444839
13834	109806
13842	387192
13843	92691
13847	414487
13861	5746186
13864	3014368
13865	480902
13871	17578
13873	285506
13875	3009442
13876	18248891
13877	47239
13881	341388
13885	135116
13891	488328
13896	23820680
13898	345262
13901	746728
13904	3174439
13909	728502
13910	748101
13915	4009707
13916	7882514
13922	26782447
13924	343171
13925	724179
13926	4006248
13927	26964
13928	12542941
13933	19216792
13934	21962873
13947	11766353
13951	15620605
13960	19906381
13969	7583
13972	2379338
13981	10276872
13991	27439237
13992	2916461
14000	3941950
14004	3842631
14006	700672
14018	2469174
14035	36709826
14037	2647760
14040	21329756
14046	25449832
14047	1423861
14052	666679
14061	5378085
14066	137193
14067	5766294
14076	23078033
14082	735786
14083	13693958
14086	3704325
14087	4005450
14091	817938
14094	1362131
14100	5897852
14104	921743
14110	4953726
14118	19891465
14120	22747131
14121	83033
14122	68172
14125	4422444
14131	19100725
14132	18104979
14134	23002804
14153	45136396
14155	19795751
