geneid	dist
14125	3893662
14131	12004202
14132	2860399
14134	2751502
14153	11625297
14154	812721
14155	11525592
14157	17354499
14159	2737437
14164	18265433
14168	33508724
14169	7444496
14170	8882068
14171	2728991
14184	11432167
14187	20522872
14188	7096583
14190	3290294
14193	16092273
14204	4904552
14205	12682230
14206	9562846
14209	33193514
14213	396547
14216	8449773
14221	2803672
14224	797027
14238	6502585
14266	21884369
14271	14072435
14273	8696557
14276	7373776
14277	18722
14293	3859295
14300	12699674
14311	8901151
14317	34966129
14319	8612307
14320	1938547
14323	11738069
14334	3548201
14343	34925044
14349	2245036
14352	7183060
14354	6891264
14356	33926193
14357	11728172
14358	34331432
14362	3349915
14365	4875180
14366	21772247
14368	36751686
14375	12331040
14382	4109828
14385	7041934
14392	34830268
14394	4851657
14395	1089896
14398	33241318
14399	4710811
14400	6434716
14402	12705942
14405	8581733
14407	5238045
14413	3802952
14414	38464
14417	15047022
14418	8239110
14420	35508043
14422	1241894
14423	32145400
14424	6688033
14434	5265550
14435	6214610
14445	3587048
14447	3998960
14450	8681445
14451	638206
14459	10844242
14463	6923720
14465	36973772
14470	33652572
14475	2851967
14481	8878701
14482	4855018
14485	5238045
14487	6435668
14491	5279573
14492	3207299
14495	3044014
14497	11077447
14498	4459976
14500	13669974
14507	35295819
14511	36442416
14514	16505842
14519	31402929
14525	31725305
14530	3522671
14531	268474
14535	34849884
14536	5327403
14539	10696627
14543	160029
14546	5338514
14548	3552966
14549	33276257
14550	8463844
14551	38213436
14552	5338514
14555	7400169
14556	10383428
14559	24956639
14564	4662587
14567	7478707
14570	17541663
14582	127330
14584	11707051
14585	2139741
14586	170894
14598	1928360
14605	19737376
14614	5416229
14616	5664854
14622	9961091
14631	32202243
14637	36136594
14638	347078
14650	35728915
14653	3422021
14656	7285288
14657	8442162
14660	3645326
14661	6170919
14662	7002
14663	3715644
14666	2137898
14668	23972046
14674	20672
14676	3212357
14677	9144362
14681	23618773
14682	2786780
14683	2389725
14694	38076583
14695	2071852
14707	1287750
14713	5013
14715	9689638
14716	9791164
14717	9634305
14727	14663693
14734	1534695
14738	30666406
14748	654480
14750	16678696
14752	55392
14753	886602
14756	39351970
14763	32876439
14796	14835033
14798	872662
14799	9063156
14809	4618178
14813	31975145
14815	39487358
14819	3598135
14837	29102334
14842	1786499
14850	8039561
14853	7234076
14857	19280665
14859	8214705
14861	3056685
14875	37343063
14876	3149069
14878	9130575
14880	1174709
14881	11236850
14884	10134968
14887	35965784
14890	910080
14893	10376892
14897	9961091
14898	1710217
14901	9961091
14905	3879138
14909	11851642
14913	35143064
14917	1200861
14919	4131941
14921	40264237
14922	33748576
14929	4729339
14930	9961091
14937	6218744
14947	170894
14948	2878643
14951	6711892
14953	7123821
14958	8892690
14961	38782325
14963	8426726
14967	16853455
14968	3898603
14970	35488186
14989	9858379
14995	5892126
14996	1889586
15001	14887843
15003	4131941
15006	102559
15010	6951453
15013	10266135
15017	812721
15019	3991519
15021	10683634
15022	30110702
15023	228994
15028	225579
15031	12158056
15035	5359991
15036	7691920
15039	30666406
15049	12235612
15052	4072865
15056	8597883
15074	7672744
15077	7606335
15078	2284612
15082	2964421
15093	25795
15100	14200434
15101	4729339
15102	6577968
15105	11627536
15106	6698568
15111	3145092
15113	5594213
15114	6784789
15120	5869994
15125	4832689
15126	4150748
15127	6669403
15128	4881049
15131	1928252
15137	366225
15140	39259926
15144	52804
15145	4898251
15157	41171351
15181	23465148
15185	10190602
15186	8704982
15190	6616117
15193	7671328
15198	6127065
15199	3636436
15204	3211320
15218	34052012
15223	10555487
15233	37820288
15239	6482955
15246	1483705
15249	1356371
15250	2676345
15257	8854035
15258	21368927
15259	170894
15265	13596531
15268	1898288
15269	3862847
15270	15971820
15273	30303613
15274	8743576
15275	6928646
15278	38654490
15282	1511396
15288	7158241
15293	9567779
15295	853925
15305	170894
15311	3073941
15318	16794538
15320	4702287
15321	8581747
15322	1603520
15328	4023519
15332	5295464
15335	5359991
15351	3073941
15359	16706766
15370	1568850
15371	35018846
15373	4821760
15376	3977655
15386	1395928
15388	7005645
15395	8467043
15407	10071008
15408	7785457
15410	4023984
15411	2382650
15412	73411
15425	7615592
15428	105946
15430	4662140
15431	41207661
15433	4695211
15434	15714001
15435	3698183
15441	168366
15444	21061266
15448	3261291
15449	8770937
15451	163699
15462	28511372
15463	3660993
15473	7651164
15478	36259925
15484	21022075
15489	11724062
15510	55467
15514	16662799
15516	31974941
15518	39449377
15521	18232575
15525	7876290
15526	170894
15527	39232751
15535	18651567
15536	110351
15550	36191040
15556	39719
15559	14002090
15565	235504
15569	15414757
15570	26930185
15581	14115797
15582	4029738
15591	22922889
15602	7700904
15607	741420
15610	5590412
15611	4926944
15613	7585102
15616	10212460
15617	7339045
15620	19745344
15626	41468504
15629	3515518
15631	86748
15632	698030
15634	5925062
15635	628037
15642	6918011
15645	9150639
15646	1150482
15656	27391228
15674	4173278
15686	32532414
15690	9919214
15700	16907359
15706	16878523
15710	16858516
15721	5368811
15726	14537089
15730	6720652
15734	34867270
15735	612328
15736	631490
15741	3969070
15743	16858516
15747	16842492
15754	1870513
15763	16815204
15764	61879
15768	31999204
15770	3268216
15771	3544785
15782	288837
15791	18891795
15793	6150731
15804	4596448
15809	4719581
15814	236076
15816	13650439
15822	33738687
15827	1946399
15831	1223007
15833	41396895
15835	27525977
15836	6406267
15842	2241989
15843	5678629
15844	4645408
15845	9835404
15854	38919341
15855	2825117
15864	39133455
15866	8589345
15868	2118377
15880	12396137
15881	2713633
15884	2877863
15890	2816107
15892	15837117
15894	33128196
15895	9205112
15896	1652944
15899	1478583
15911	41495456
15912	22739338
15914	15142553
15915	4331579
15917	2459688
15919	41470009
15924	2698728
15925	893938
15926	21302058
15930	2106614
15931	8418531
15934	4084796
15937	9622001
15942	5021304
15945	2123722
15946	6740832
15949	2484807
15953	27535969
